mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,2471160,1907712,401408,200704,2386944,301056,150528,2161728,451584,150528,919296,112896,50176,668928,150528,50176,668928,150528,50176,279936,37632,50176,294912,75264,50176,294912,75264,50176,294912,75264,50176,294912,75264,112896,442368,112896,112896,442368,112896,112896,194688,56448,70560,139200,94080,70560,139200,94080,70560,139200,141120,188160
out_rf_act_accesses,767360,373248,1003520,3612672,586080,1053696,1806336,419904,1580544,1806336,225792,526848,752640,129792,702464,752640,129792,702464,752640,67392,351232,752640,55296,689920,752640,55296,689920,752640,55296,689920,752640,55296,1034880,1580544,82944,1561728,1580544,82944,1561728,1580544,44928,650720,1081920,24000,1081920,1081920,24000,1081920,1081920,24000,2163840,2885120
wgt_rf_accesses,1421280,186624,344064,1032192,430272,516096,774144,279936,774144,774144,217728,258048,344064,89856,344064,344064,89856,344064,344064,69120,344064,688128,82944,688128,688128,82944,688128,688128,82944,688128,688128,82944,1032192,1548288,124416,1548288,1548288,124416,1548288,1548288,98496,1290240,2150400,86400,2150400,2150400,86400,2150400,2150400,86400,4300800,5734400
in_rf_act_size,112,21,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112
out_rf_act_size,112,7,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112
wgt_rf_size,7056,9,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784
padd_ops,0,0,0,0,0,75264,0,0,150528,0,0,50176,0,0,75264,0,0,75264,0,0,37632,75264,0,75264,75264,0,75264,75264,0,75264,75264,0,112896,112896,0,188160,112896,0,188160,112896,0,78400,94080,0,133280,94080,0,133280,94080,0,266560,313600
padd_cycles_max_per_batch,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1
padd_util_cycles,0,0,0,0,0,3.4285714285714284,0,0,6.857142857142856,0,0,1.8285714285714285,0,0,2.742857142857143,0,0,2.742857142857143,0,0,2.742857142857143,3.792091836734694,0,5.485714285714286,3.792091836734694,0,5.485714285714286,3.792091836734694,0,5.485714285714286,3.792091836734694,0,5.877551020408164,5.449404761904762,0,9.795918367346939,5.449404761904762,0,9.795918367346939,5.449404761904762,0,19.17091836734694,16.82857142857143,0,32.59056122448981,16.82857142857143,0,32.59056122448981,16.82857142857143,0,48.528061224489754,56.46045918367346
padd_cycles,0,0,0,0,0,4,0,0,8,0,0,2,0,0,3,0,0,3,0,0,3,4,0,6,4,0,6,4,0,6,4,0,6,6,0,10,6,0,10,6,0,20,18,0,34,18,0,34,18,0,51,60
padd_units_available,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
total_padd_units,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
mac_util_cycles,5545,206,2828,1897,541,2444,1394,240,3634,1394,246,982,483,83,1316,483,83,1316,483,85,442,666,112,882,666,112,882,666,112,882,666,112,1034,1438,160,1552,1438,160,1552,1438,161,1409,2050,186,2351,2050,186,2351,2050,186,4173,5472
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,1017,36,2060,2137,94,2068,2151,94,2068,2151,94,834,910,76,834,910,76,834,910,76,281,323,61,281,323,61,281,323,61,281,323,61,309,323,61,309,323,61,309,323,64,176,176,55,176,176,55,176,176,55,176,176
dma_cycles,2376,4,6280,3160,13,4848,1392,81,7272,1392,81,1836,488,27,2448,488,27,2448,488,27,780,1168,54,1560,1168,54,1560,1168,54,1560,1168,54,1752,2628,81,2628,2628,81,2628,2628,81,2322,3502,135,3870,3502,135,3870,3502,135,7005,9340
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
is_mac_cycle_selected,25,9,9,9,9,8,8,8,12,8,8,3,2,2,4,2,2,4,2,2,4,8,4,7,8,4,7,8,4,7,8,4,7,12,6,11,12,6,11,12,6,22,27,9,36,27,9,36,27,9,54,72
mac_cycles,25205,303,12859,13552,783,6608,6972,432,9912,6972,432,2499,1792,152,3332,1792,152,3332,1792,152,1120,2450,226,1960,2450,226,1960,2450,226,1960,2450,226,2156,3682,330,3388,3682,330,3388,3682,346,3157,4599,479,5166,4599,479,5166,4599,479,9198,12222
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,25205,303,12859,13552,783,6612,6972,432,9920,6972,432,2501,1792,152,3335,1792,152,3335,1792,152,1123,2454,226,1966,2454,226,1966,2454,226,1966,2454,226,2162,3688,330,3398,3688,330,3398,3688,346,3177,4617,479,5200,4617,479,5200,4617,479,9249,12282
global_cycles,25205,303,12859,13552,783,6612,6972,432,9920,6972,432,2501,1792,152,3335,1792,152,3335,1792,152,1123,2454,226,1966,2454,226,1966,2454,226,1966,2454,226,2162,3688,330,3398,3688,330,3398,3688,346,3177,4617,479,5200,4617,479,5200,4617,479,9249,12282
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,45,45,112,16,7,0,45,45,56,112,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
