in_rf_act_accesses,401408,23309312,1404928,1404928,1605632,23309312,1404928,1605632,23309312,1404928,3211264,25378816,1304576,-192589824,1605632,22417408,1304576,1605632,22417408,1304576,1605632,22417408,1304576,2809856,24158208,1254400,-192804864,1404928,18204672,1254400,1404928,18204672,1254400,1404928,18204672,1254400,1404928,18204672,1254400,1404928,18204672,1254400,2609152,20644864,1229312,-185221120,1304576,11184640,1229312,1304576,11184640,1229312
out_rf_act_accesses,2007040,1797120,8028160,8028160,7426048,1797120,8028160,7426048,1797120,8028160,14852096,3540992,7626752,29704192,7426048,1644032,7626752,7426048,1644032,7626752,7426048,1644032,7626752,14852096,3324672,7426048,29704192,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,14751744,2955264,7426048,29503488,7350784,947200,7426048,7350784,947200,7426048
wgt_rf_accesses,917504,7815168,3670016,3670016,3670016,7815168,3670016,3670016,7815168,3670016,7340032,24182784,3670016,22020096,3670016,7667712,3670016,3670016,7667712,3670016,3670016,7667712,3670016,7340032,23592960,7340032,22020096,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,14680064,44826624,14680064,44040192,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,0,0,0,0,602112,0,0,602112,0,0,1204224,186368,401408,2408448,602112,86528,401408,602112,86528,401408,602112,86528,401408,1204224,269568,602112,2408448,602112,110592,602112,602112,110592,602112,602112,110592,602112,602112,110592,602112,602112,110592,602112,1204224,239616,602112,2408448,602112,76800,602112,602112,76800,602112
padd_cycles_max_per_batch,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
padd_util_cycles,0,0,0,0,19.42857142857143,0,0,19.42857142857143,0,0,33.42857142857141,11.142857142857146,10.571428571428571,126.85714285714258,16.71428571428572,2.7857142857142856,10.571428571428571,16.71428571428572,2.7857142857142856,10.571428571428571,16.71428571428572,2.7857142857142856,10.571428571428571,33.428571428571416,16.71428571428572,62.28571428571434,124.57142857142831,66.8571428571429,16.71428571428572,62.28571428571434,66.8571428571429,16.71428571428572,62.28571428571434,66.8571428571429,16.71428571428572,62.28571428571434,66.8571428571429,16.71428571428572,62.28571428571434,66.8571428571429,16.71428571428572,62.28571428571434,126.85714285714259,63.42857142857148,245.48571428571526,490.9714285714246,253.714285714287,63.42857142857148,245.48571428571526,253.714285714287,63.42857142857148,245.48571428571526
padd_cycles,0,0,0,0,24,0,0,24,0,0,48,16,13,156,24,4,13,24,4,13,24,4,13,42,21,75,150,84,21,75,84,21,75,84,21,75,84,21,75,84,21,75,156,78,294,588,312,78,294,312,78,294
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,3099,4339,10739,10739,12297,4339,10739,12297,4339,10739,21112,9235,10103,42843,10555,3915,10103,10555,3915,10103,10555,3915,10103,21160,7874,11832,42124,12567,4180,11832,12567,4180,11832,12567,4180,11832,12567,4180,11832,12567,4180,11832,24035,11533,19463,57119,19858,7942,19463,19858,7942,19463
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,1352,1247,1352,1352,1353,1247,1352,1353,1247,1352,1353,693,841,705,841,774,841,841,774,841,841,774,841,841,450,253,449,253,243,253,253,243,253,253,243,253,253,243,253,253,243,253,253,177,106,155,106,124,106,106,124,106
dma_cycles,3392,5552,4160,4160,26112,5552,4160,26112,5552,4160,52224,35200,21408,171264,26112,8576,21408,26112,8576,21408,26112,8576,21408,45952,31168,23696,164992,26048,14704,23696,26048,14704,23696,26048,14704,23696,26048,14704,23696,26048,14704,23696,48960,57248,35592,186432,36768,41960,35592,36768,41960,35592
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,4,0,0,24,4,0,24,4,0,48,32,13,156,24,7,13,24,7,13,24,7,13,42,21,75,150,84,21,75,84,21,75,84,21,75,84,21,75,84,21,75,156,78,294,588,288,78,294,288,78,294
is_mac_cycle_selected,8,4,28,28,8,4,28,8,4,28,16,0,13,52,4,1,13,4,1,13,4,1,13,7,7,25,25,7,7,25,7,7,25,7,7,25,7,7,25,7,7,25,13,13,49,49,37,13,49,37,13,49
mac_cycles,6664,6288,23380,23380,26656,6288,23380,26656,6288,23380,53200,14168,21784,92736,23275,6038,21784,23275,6038,21784,23275,6038,21784,40915,12138,25116,78253,22477,6342,25116,22477,6342,25116,22477,6342,25116,22477,6342,25116,22477,6342,25116,42224,15274,35966,98007,33425,10451,35966,33425,10451,35966
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,6664,7876.0,23380,23380,32376.0,7876.0,23380,32376.0,7876.0,23380,64724.0,35200.0,24954.0,191824.0,29033.0,8743.625,24954.0,29033.0,8743.625,24954.0,29033.0,8743.625,24954.0,51086.0,33502.0,29629.75,173618.0,27377.0,15846.25,29629.75,27377.0,15846.25,29629.75,27377.0,15846.25,29629.75,27377.0,15846.25,29629.75,27377.0,15846.25,29629.75,51456.0,58080.5,40222.875,191107.0,37619.0,42342.375,40222.875,37619.0,42342.375,40222.875
global_cycles,6664,7876.0,23380,23380,32376.0,7876.0,23380,32376.0,7876.0,23380,64724.0,35200.0,24954.0,191824.0,29033.0,8743.625,24954.0,29033.0,8743.625,24954.0,29033.0,8743.625,24954.0,51086.0,33502.0,29629.75,173618.0,27377.0,15846.25,29629.75,27377.0,15846.25,29629.75,27377.0,15846.25,29629.75,27377.0,15846.25,29629.75,27377.0,15846.25,29629.75,51456.0,58080.5,40222.875,191107.0,37619.0,42342.375,40222.875,37619.0,42342.375,40222.875
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,36,36,42,16,7,0,36,36,84,42,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
