in_rf_act_accesses,200704,24026112,602112,602112,802816,24026112,602112,802816,24026112,602112,1605632,25063424,501760,-199772160,802816,21858304,501760,802816,21858304,501760,802816,21858304,501760,1204224,23011328,501760,-196030464,602112,17688576,501760,602112,17688576,501760,602112,17688576,501760,602112,17688576,501760,602112,17688576,501760,1003520,19555328,476672,-188661760,501760,10754560,476672,501760,10754560,476672
out_rf_act_accesses,2007040,1866240,8028160,8028160,7426048,1866240,8028160,7426048,1866240,8028160,14852096,3611520,7626752,29704192,7426048,1644032,7626752,7426048,1644032,7626752,7426048,1644032,7626752,14852096,3324672,7426048,29704192,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,14751744,2955264,7426048,29503488,7350784,947200,7426048,7350784,947200,7426048
wgt_rf_accesses,458752,3981312,1835008,1835008,1835008,3981312,1835008,1835008,3981312,1835008,3670016,12091392,3670016,11010048,3670016,7667712,3670016,3670016,7667712,3670016,3670016,7667712,3670016,7340032,23592960,7340032,22020096,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,14680064,44826624,14680064,44040192,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,200704,186624,802816,802816,802816,186624,802816,802816,186624,802816,1605632,380160,802816,3211264,903168,173056,802816,903168,173056,802816,903168,173056,802816,1806336,359424,802816,3612672,903168,147456,802816,903168,147456,802816,903168,147456,802816,903168,147456,802816,903168,147456,802816,1806336,359424,903168,3612672,903168,115200,903168,903168,115200,903168
padd_cycles_max_per_batch,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
padd_util_cycles,0,0,2,2,3,0,2,3,0,2,6,3,9,18,15,3,9,15,3,9,15,3,9,25,11,36,82,50,11,36,50,11,36,50,11,36,50,11,36,50,11,36,83,41,160,320,167,41,160,167,41,160
padd_cycles,1,1,3,3,4,1,3,4,1,3,8,4,10,20,18,4,10,18,4,10,18,4,10,27,12,40,90,54,12,40,54,12,40,54,12,40,54,12,40,54,12,40,90,45,171,342,180,45,171,180,45,171
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,1706,4252,5211,5211,6762,4252,5211,6762,4252,5211,12530,6608,4806,18037,6754,3251,4806,6754,3251,4806,6754,3251,4806,11332,5905,6632,21528,7592,3343,6632,7592,3343,6632,7592,3343,6632,7592,3343,6632,7592,3343,6632,13418,9003,13957,35871,14270,6850,13957,14270,6850,13957
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,3221,3028,3263,3263,3221,3028,3263,3221,3028,3263,3263,1640,911,1695,911,831,911,911,831,911,911,831,911,911,506,323,519,323,299,323,323,299,323,323,299,323,323,299,323,323,299,323,323,233,176,225,176,180,176,176,180,176
dma_cycles,3200,3712,9664,9664,12800,3712,9664,12800,3712,9664,25600,14848,8864,64768,13568,5440,8864,13568,5440,8864,13568,5440,8864,20864,18624,11936,70912,13504,11568,11936,13504,11568,11936,13504,11568,11936,13504,11568,11936,13504,11568,11936,23872,44704,23832,92352,24224,38824,23832,24224,38824,23832
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,1,0,0,0,1,0,0,1,0,0,4,0,20,0,4,0,0,4,0,0,4,0,0,15,0,90,0,15,0,0,15,0,0,15,0,0,15,0,0,15,0,0,45,0,342,0,45,0,0,45,0
is_mac_cycle_selected,2,1,6,6,5,1,6,5,1,6,10,2,15,5,20,2,15,20,2,15,20,2,15,30,0,50,10,57,0,50,57,0,50,57,0,50,57,0,50,57,0,50,95,5,190,19,185,5,190,185,5,190
mac_cycles,6440,6028,19418,19418,16100,6028,19418,16100,6028,19418,32165,9519,13524,42140,17290,4665,13524,17290,4665,13524,17290,4665,13524,26530,7148,15645,50890,16891,4043,15645,16891,4043,15645,16891,4043,15645,16891,4043,15645,16891,4043,15645,29792,11040,32480,79401,30821,8390,32480,30821,8390,32480
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,6441,6249.0,19421,19421,16104,6249.0,19421,16104,6249.0,19421,32173,16139.0,13534,65105.0,17308,6289.0,13534,17308,6289.0,13534,17308,6289.0,13534,26557,18624.0,15685,74903.0,16945,11568.0,15685,16945,11568.0,15685,16945,11568.0,15685,16945,11568.0,15685,16945,11568.0,15685,29882,44988.5,32651,95107.0,31001,38935.375,32651,31001,38935.375,32651
global_cycles,6441,6249.0,19421,19421,16104,6249.0,19421,16104,6249.0,19421,32173,16139.0,13534,65105.0,17308,6289.0,13534,17308,6289.0,13534,17308,6289.0,13534,26557,18624.0,15685,74903.0,16945,11568.0,15685,16945,11568.0,15685,16945,11568.0,15685,16945,11568.0,15685,16945,11568.0,15685,29882,44988.5,32651,95107.0,31001,38935.375,32651,31001,38935.375,32651
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,56,56,112,16,7,0,56,56,56,112,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
